bucket,datetime,trade_count,size_sum,amount_sum,vwap,avg_trade_size,max_trade_size,midpoint,midpoint_return,abs_midpoint_return,spread,spread_pct,bid_depth_top5,ask_depth_top5,total_depth,depth_change,depth_imbalance,depth_drop,abs_depth_imbalance,z_trade_count,z_amount_sum,z_avg_trade_size,z_spread,z_depth_drop,z_abs_midpoint_return,z_abs_depth_imbalance,activity_score,liquidity_score,price_dislocation_score,stress_score,is_stress_anomaly,market_file,market_stem
1771116240,2026-02-15 00:44:00,1,333.333332,2.0,0.006000000023982,2.0,,0.005,0.0,0.0,0.002,0.4,1790289.17,75944.81,1866233.98,0.0,0.9186116951959046,-0.0,0.9186116951959046,-0.643756380659012,-0.45234848900347163,-0.36149273501690743,1.0252557852983415,-0.19042534745891646,-0.4810194336359451,0.6725836737251991,-1.457597604679391,1.507414111564624,-0.4810194336359451,-0.43120292675071215,False,1308327_YES.csv,1308327_YES
1771116480,2026-02-15 00:48:00,1,2166.666665,13.000000000000002,0.00600000000461253,13.000000000000002,,0.0055,0.09999999999999987,0.09999999999999987,0.001,0.18181818181818182,1792010.67,78233.81999999999,1870244.49,4010.5100000000093,0.9163384034351573,0.0,0.9163384034351573,-0.643756380659012,0.1568077680155353,0.2509934954963114,-0.9275864739564522,-0.19042534745891646,1.5637276637594875,0.6559552474952494,-0.23595511714716527,-0.46205657392011934,1.5637276637594875,0.8657159726922028,False,1308327_YES.csv,1308327_YES
1771116660,2026-02-15 00:51:00,1,166.666665,1.0,0.006000000059964001,1.0,,0.005,-0.09090909090909083,0.09090909090909083,0.002,0.4,1787010.67,78358.38,1865369.0499999998,-4875.440000000177,0.9159861905074496,4875.440000000177,0.9159861905074496,-0.643756380659012,-0.49034651863022727,-0.3966154132590344,1.0252557852983415,-0.10298923752746271,1.3580092113774436,0.6279118230099631,-1.5307183125482737,1.5501783707808419,1.3580092113774436,1.3774692696100117,False,1308327_YES.csv,1308327_YES
1771116720,2026-02-15 00:52:00,2,999.999997,6.0,0.006000000017994,3.0,,0.005,0.0,0.0,0.002,0.4,1787010.67,78358.38,1865369.0499999998,0.0,0.9159861905074496,-0.0,0.9159861905074496,0.8418352670156309,-0.21711968560731623,-0.28679985043231565,0.9916316520430716,-0.13832287128959278,-0.5088796562150808,0.6023907667817519,0.3379157309759991,1.4556995475352306,-0.5088796562150808,1.2847356222961488,False,1308327_YES.csv,1308327_YES
1771117020,2026-02-15 00:57:00,1,7400.0,37.0,0.004999999999999324,37.0,,0.0045,-0.10000000000000009,0.10000000000000009,0.001,0.22222222222222224,1786840.57,69994.84,1856835.4100000001,-8533.639999999665,0.9246084605850983,8533.639999999665,0.9246084605850983,-0.643756380659012,1.3995106025033068,1.4868577944616943,-0.9591102507629646,-0.07751680083890503,1.8538340483075813,0.637070017252525,2.2426120163059893,-0.39955703434934464,1.8538340483075813,3.696889030264226,False,1308327_YES.csv,1308327_YES
1771117080,2026-02-15 00:58:00,1,200.0,1.0,0.004999999999975,1.0,,0.0045,0.0,0.0,0.001,0.22222222222222224,1786840.57,69994.84,1856835.4100000001,0.0,0.9246084605850983,-0.0,0.9246084605850983,-0.643756380659012,-0.5030854983532345,-0.4117867041887848,-0.9275864739564527,-0.13936939767937256,-0.5413209046509495,0.6116764748340277,-1.5586285832010311,-0.4552793968017975,-0.5413209046509495,-2.5552288846537783,False,1308327_YES.csv,1308327_YES
1771117140,2026-02-15 00:59:00,2,2502.23,12.49492,0.0049935137857011576,6.24746,,0.0045,0.0,0.0,0.001,0.22222222222222224,1786840.57,69994.84,1856835.4100000001,0.0,0.9246084605850983,-0.0,0.9246084605850983,0.8418352670156309,0.10323964978541336,-0.1355904457569188,-0.8969645782001288,-0.13936939767937256,-0.5413209046509495,0.5864213810140274,0.8094844710441255,-0.44991259486547397,-0.5413209046509495,-0.181749028472298,False,1308327_YES.csv,1308327_YES
1771117200,2026-02-15 01:00:00,1,6.66,0.02664,0.003999999999399399,0.02664,,0.0045,0.0,0.0,0.001,0.22222222222222224,1786343.43,103446.42,1889789.8499999999,32954.43999999971,0.8905207158351497,0.0,0.8905207158351497,-0.6207404484035011,-0.547847315191678,-0.4600725019822856,-0.8969645782001288,-0.13936939767937256,-0.5192732830375681,0.30004931230106535,-1.6286602655774647,-0.736284663578436,-0.5192732830375681,-2.8842182121934687,False,1308327_YES.csv,1308327_YES
1771117260,2026-02-15 01:01:00,1,200.0,1.0,0.004999999999975,1.0,,0.0045,0.0,0.0,0.001,0.22222222222222224,1786343.43,103446.42,1889789.8499999999,0.0,0.8905207158351497,-0.0,0.8905207158351497,-0.5987485992773957,-0.47774857406907206,-0.40212952735825863,-0.8969645782001288,-0.13936939767937256,-0.5192732830375681,0.2672607465247577,-1.4786267007047262,-0.7690732293547438,-0.5192732830375681,-2.7669732130970384,False,1308327_YES.csv,1308327_YES
1771117320,2026-02-15 01:02:00,1,400.0,2.0,0.0049999999999875006,2.0,,0.0045,0.0,0.0,0.001,0.22222222222222224,1786343.43,103446.42,1889789.8499999999,0.0,0.8905207158351497,-0.0,0.8905207158351497,-0.5987485992773957,-0.41303273260152823,-0.33800076520702,-0.8969645782001288,-0.13706785875339594,-0.5192732830375681,0.23749008052266196,-1.349782097085944,-0.7965423564308628,-0.5192732830375681,-2.665597736554375,False,1308327_YES.csv,1308327_YES
1771117380,2026-02-15 01:03:00,2,469.65999999999997,2.18164,0.0046451475535394865,1.09082,,0.0045,0.0,0.0,0.001,0.22222222222222224,1786330.71,96475.41,1882806.1199999999,-6983.729999999981,0.8975195491716376,6983.729999999981,0.8975195491716376,0.933001502291708,-0.4046509788019905,-0.3860662773420446,-0.8969645782001283,-0.08730925480188244,-0.5192732830375681,0.2690278539945124,0.14228424614767288,-0.7152459790074983,-0.5192732830375681,-1.0922350158973937,False,1308327_YES.csv,1308327_YES
1771117440,2026-02-15 01:04:00,1,400.0,2.0,0.0049999999999875006,2.0,,0.0045,0.0,0.0,0.001,0.22222222222222224,1786330.71,96475.41,1882806.1199999999,0.0,0.8975195491716376,-0.0,0.8975195491716376,-0.5987485992773957,-0.4074130996638984,-0.33563704346675055,-0.8969645782001283,-0.13792464078474168,-0.5192732830375681,0.2373871732288318,-1.3417987424080446,-0.7975020457560382,-0.5192732830375681,-2.658574071201651,False,1308327_YES.csv,1308327_YES
1771117500,2026-02-15 01:05:00,1,400.0,2.0,0.0049999999999875006,2.0,,0.0045,0.0,0.0,0.001,0.22222222222222224,1786330.71,96475.41,1882806.1199999999,0.0,0.8975195491716376,-0.0,0.8975195491716376,-0.5987485992773957,-0.4074130996638984,-0.33563704346675055,-0.8969645782001283,-0.13792464078474168,-0.5192732830375681,0.20356584778168693,-1.3417987424080446,-0.831323371203183,-0.5192732830375681,-2.692395396648796,False,1308327_YES.csv,1308327_YES
1771117740,2026-02-15 01:09:00,1,5000.0,25.0,0.004999999999998999,25.0,,0.0045,0.0,0.0,0.001,0.22222222222222224,1816158.78,95670.83,1911829.61,29023.490000000224,0.8999169910335262,0.0,0.8999169910335262,-0.575699485725319,0.7934756388872614,0.8555675657703044,-0.8969645782001283,-0.13792464078474168,-0.5192732830375681,0.1921438445956062,1.0733437189322466,-0.8427453743892638,-0.5192732830375681,-0.28867493849458536,False,1308327_YES.csv,1308327_YES
1771117920,2026-02-15 01:12:00,1,200.0,1.0,0.004999999999975,1.0,,0.0045,0.0,0.0,0.001,0.22222222222222224,1816153.76,90637.07,1906790.83,-5038.780000000028,0.9049323412154231,5038.780000000028,0.9049323412154231,-0.575699485725319,-0.4673573572633906,-0.40106504547576916,-0.8969645782001283,-0.10202173193126426,-0.5192732830375681,0.2097966500342035,-1.4441218884644789,-0.789189660097189,-0.5192732830375681,-2.752584831599236,False,1308327_YES.csv,1308327_YES
1771117980,2026-02-15 01:13:00,1,1000.0,5.0,0.004999999999995,5.0,,0.0045,0.0,0.0,0.001,0.22222222222222224,1816153.76,90637.07,1906790.83,0.0,0.9049323412154231,-0.0,0.9049323412154231,-0.575699485725319,-0.2599772929492956,-0.19427796925444646,-0.8969645782001283,-0.1385435813228258,-0.5192732830375681,0.16937220734123565,-1.0299547479290612,-0.8661359521817185,-0.5192732830375681,-2.4153639831483478,False,1308327_YES.csv,1308327_YES
1771118100,2026-02-15 01:15:00,1,200.0,1.0,0.004999999999975,1.0,,0.0045,0.0,0.0,0.001,0.22222222222222224,1816403.76,89437.06999999999,1905840.83,-950.0,0.9061442397579444,950.0,0.9061442397579444,-0.575699485725319,-0.46703125219899533,-0.40076019504562677,-0.8969645782001283,-0.13177467683271,-0.5192732830375681,0.1393447317287885,-1.443490932969941,-0.8893945233040498,-0.5192732830375681,-2.852158739311559,False,1308327_YES.csv,1308327_YES
1771118280,2026-02-15 01:18:00,1,2926.0,14.63,0.004999999999998291,14.63,,0.0045,0.0,0.0,0.001,0.22222222222222224,1816173.76,86306.06999999999,1902479.83,-3361.0,0.9092699237710183,3361.0,0.9092699237710183,-0.5528132930726675,0.24416750963320422,0.3041706031742591,-0.8969645782001283,-0.11471112805922624,-0.5192732830375681,0.134400095756358,-0.0044751802652041595,-0.8772756105029966,-0.5192732830375681,-1.4010240738057689,False,1308327_YES.csv,1308327_YES
1771118580,2026-02-15 01:23:00,1,406.09,1.62436,0.00399999999999015,1.62436,,0.0045,0.0,0.0,0.001,0.22222222222222224,1816173.76,86306.06999999999,1902479.83,0.0,0.9092699237710183,-0.0,0.9092699237710183,-0.5528132930726675,-0.4372615430980285,-0.3751552091784925,-0.8969645782001288,-0.1390738296494206,-0.5192732830375681,0.06920462619480489,-1.3652300453491883,-0.9668337816547443,-0.5192732830375681,-2.851337110041501,False,1308327_YES.csv,1308327_YES
1771118640,2026-02-15 01:24:00,2,400.0,2.0,0.0049999999999875006,1.0,,0.0045,0.0,0.0,0.001,0.22222222222222224,1814283.29,89452.59,1903735.8800000001,1256.0500000000466,0.9060241591916626,0.0,0.9060241591916626,0.9943900207982782,-0.4185832462229117,-0.40782855844610233,-0.867156724193493,-0.1390738296494206,-0.4965405796963775,0.005792939097940728,0.16797821612926422,-1.000437614744973,-0.4965405796963775,-1.3289999783120863,False,1308327_YES.csv,1308327_YES
1771118760,2026-02-15 01:26:00,2,2926.0,14.63,0.004999999999998291,7.315,,0.0045,0.0,0.0,0.001,0.22222222222222224,1814283.29,89452.59,1903735.8800000001,0.0,0.9060241591916626,-0.0,0.9060241591916626,0.963204268402767,0.24595539596545957,-0.06986648957143608,-0.867156724193493,-0.13805094442293522,-0.47301888314249596,0.01346933088797677,1.1392931747967905,-0.9917383377284514,-0.47301888314249596,-0.3254640460741569,False,1308327_YES.csv,1308327_YES
1771118820,2026-02-15 01:27:00,2,5099.96,20.399839999999998,0.003999999999999215,10.199919999999999,,0.0045,0.0,0.0,0.001,0.22222222222222224,1814713.18,86044.95999999999,1900758.14,-2977.7400000002235,0.9094624842695663,2977.7400000002235,0.9094624842695663,0.933001502291708,0.531182145152107,0.07253721491433145,-0.867156724193493,-0.11683390471264257,-0.47301888314249596,0.0917121998514986,1.5367208623581465,-0.892278429054637,-0.47301888314249596,0.17142355016101363,False,1308327_YES.csv,1308327_YES
1771118880,2026-02-15 01:28:00,1,480.0,2.4,0.004999999999989583,2.4,,0.0045,0.0,0.0,0.001,0.22222222222222224,1814713.18,86044.95999999999,1900758.14,0.0,0.9094624842695663,-0.0,0.9094624842695663,-0.6220010015278051,-0.41347136391478506,-0.33603860729373686,-0.8380817098476744,-0.13841710037962865,-0.44858615484333086,0.09595988665452485,-1.371510972736327,-0.8805389235727782,-0.44858615484333086,-2.700636051152436,False,1308327_YES.csv,1308327_YES
1771118940,2026-02-15 01:29:00,1,1400.0,7.0,0.004999999999996428,7.0,,0.0045,0.0,0.0,0.001,0.22222222222222224,1814713.18,86044.95999999999,1900758.14,0.0,0.9094624842695663,-0.0,0.9094624842695663,-0.6013746495307466,-0.1752169018948835,-0.09993483627341716,-0.8096638534328866,-0.13841710037962865,-0.44858615484333086,0.10021730004728148,-0.8765263876990472,-0.8478636537652338,-0.44858615484333086,-2.1729761963076117,False,1308327_YES.csv,1308327_YES
1771119000,2026-02-15 01:30:00,1,490.0,2.45,0.0049999999999897965,2.45,,0.0045,0.0,0.0,0.001,0.22222222222222224,1811638.26,83674.95999999999,1895313.22,-5444.9199999999255,0.9117032909209593,5444.9199999999255,0.9117032909209593,-0.5823061563903144,-0.41129310430270644,-0.3395909069103293,-0.7818319904311184,-0.09961703327589028,-0.44858615484333086,0.15057048223285935,-1.3331901676033502,-0.7308785414741494,-0.44858615484333086,-2.5126548639208304,False,1308327_YES.csv,1308327_YES
1771119120,2026-02-15 01:32:00,2,751.51,3.60604,0.0047983925696201005,1.80302,,0.0045,0.0,0.0,0.001,0.22222222222222224,1811638.26,83674.95999999999,1895313.22,0.0,0.9117032909209593,-0.0,0.9117032909209593,1.1263103762342936,-0.3532148172590764,-0.37439869302887097,-0.7818319904311184,-0.31143766899343245,-0.42479032930600913,0.08448533815816875,0.39869686594634635,-1.008784321266382,-0.42479032930600913,-1.0348777846260448,False,1308327_YES.csv,1308327_YES
1771119240,2026-02-15 01:34:00,1,100.0,0.4,0.00399999999996,0.4,,0.0045,0.0,0.0,0.001,0.22222222222222224,1811638.26,83674.95999999999,1895313.22,0.0,0.9117032909209593,-0.0,0.9117032909209593,-0.6064748179723122,-0.5186824456569378,-0.44526693354195346,-0.781831990431118,-0.31143766899343245,-0.42479032930600913,-0.09738235092770746,-1.5704241971712034,-1.1906520103522578,-0.42479032930600913,-3.1858665368294705,False,1308327_YES.csv,1308327_YES
1771119360,2026-02-15 01:36:00,1,200.0,0.8,0.0039999999999800005,0.8,,0.0045,0.0,0.0,0.001,0.22222222222222224,1807303.59,87024.68,1894328.27,-984.9499999999534,0.9081208031594229,984.9499999999534,0.9081208031594229,-0.6064748179723122,-0.4886235864399499,-0.41560070734855253,-0.781831990431118,-0.09028817342626962,-0.39919020324140697,-0.3525723127229246,-1.5106991117608146,-1.2246924765803122,-0.39919020324140697,-3.1345817915825336,False,1308327_YES.csv,1308327_YES
1771119420,2026-02-15 01:37:00,1,999.97,3.99988,0.003999999999996,3.99988,,0.0045,0.0,0.0,0.001,0.22222222222222224,1807303.59,87024.68,1894328.27,0.0,0.9081208031594229,-0.0,0.9081208031594229,-0.6064748179723122,-0.32275534710245646,-0.24951738735006632,-0.781831990431118,-0.31542877384667584,-0.39919020324140697,-0.3264105662461544,-1.178747552424835,-1.4236713305239483,-0.39919020324140697,-3.0016090861901903,False,1308327_YES.csv,1308327_YES
1771119480,2026-02-15 01:38:00,1,1000.0,5.0,0.004999999999995,5.0,,0.0045,0.0,0.0,0.001,0.22222222222222224,1807303.59,87024.68,1894328.27,0.0,0.9081208031594229,-0.0,0.9081208031594229,-0.5823061563903144,-0.27300436128013206,-0.20066671975662032,-0.7545185522001739,-0.31542877384667584,-0.3731276726426796,-0.306794904710066,-1.0559772374270668,-1.3767422307569157,-0.3731276726426796,-2.8058471408266623,False,1308327_YES.csv,1308327_YES
1771119600,2026-02-15 01:40:00,1,200.0,0.8,0.0039999999999800005,0.8,,0.0045,0.0,0.0,0.001,0.22222222222222224,1807303.59,87024.68,1894328.27,0.0,0.9081208031594229,-0.0,0.9081208031594229,-0.5823061563903144,-0.49316347076731676,-0.4210403690092538,-0.7276586971151933,-0.3125479833789459,-0.3731276726426796,-0.28610174478903083,-1.496509996166885,-1.32630842528317,-0.3731276726426796,-3.1959460940927347,False,1308327_YES.csv,1308327_YES
1771119720,2026-02-15 01:42:00,1,220.0,1.1,0.0049999999999772735,1.1,,0.0045,0.0,0.0,0.001,0.22222222222222224,1805627.36,84134.93,1889762.29,-4565.979999999981,0.9109571288990004,4565.979999999981,0.9109571288990004,-0.5823061563903144,-0.4734006704366367,-0.4014528542532,-0.7011894655988906,0.7105874457815506,-0.3731276726426796,-0.02972113815698322,-1.4571596810801513,-0.020323157974323193,-0.3731276726426796,-1.850610511697154,False,1308327_YES.csv,1308327_YES
1771119780,2026-02-15 01:43:00,1,200.0,0.8,0.0039999999999800005,0.8,,0.0045,0.0,0.0,0.001,0.22222222222222224,1805627.36,84134.93,1889762.29,0.0,0.9109571288990004,-0.0,0.9109571288990004,-0.5823061563903144,-0.4889034900297176,-0.4169855415811642,-0.6750489292716131,-0.328769850427423,-0.3731276726426796,-0.0098123133133215,-1.488195188001196,-1.0136310930123575,-0.3731276726426796,-2.874953953656233,False,1308327_YES.csv,1308327_YES
1771119840,2026-02-15 01:44:00,2,1200.0,5.8,0.0048333333333293056,2.9,,0.0045,0.0,0.0,0.001,0.22222222222222224,1805627.36,84134.93,1889762.29,0.0,0.9109571288990004,-0.0,0.9109571288990004,1.1263103762342936,-0.23244058311257174,-0.30965322574500725,-0.6491753010002344,-0.32359805124014773,-0.3731276726426796,0.009456743318424481,0.5842165673767146,-0.9633166089219576,-0.3731276726426796,-0.7522277141879226,False,1308327_YES.csv,1308327_YES
1771119900,2026-02-15 01:45:00,1,200.0,0.8,0.0039999999999800005,0.8,,0.0045,0.0,0.0,0.001,0.22222222222222224,1805627.36,84134.93,1889762.29,0.0,0.9109571288990004,-0.0,0.9109571288990004,-0.6064748179723122,-0.49470565896311663,-0.41971437247210597,-0.6235059662285891,-0.32359805124014773,-0.3731276726426796,0.029185091002529702,-1.5208948494075347,-0.9179189264662071,-0.3731276726426796,-2.8119414485164214,False,1308327_YES.csv,1308327_YES
1771119960,2026-02-15 01:46:00,1,200.0,0.8,0.0039999999999800005,0.8,,0.0045,0.0,0.0,0.001,0.22222222222222224,1805627.36,84134.93,1889762.29,0.0,0.9109571288990004,-0.0,0.9109571288990004,-0.6064748179723122,-0.46952679069881487,-0.39412161577908394,-0.5979763854667806,-0.32359805124014773,-0.3731276726426796,0.049421913615441265,-1.470123224450211,-0.872152523091487,-0.3731276726426796,-2.7154034201843773,False,1308327_YES.csv,1308327_YES
1771120140,2026-02-15 01:49:00,1,200.0,0.8,0.0039999999999800005,0.8,,0.0045,0.0,0.0,0.001,0.22222222222222224,1805627.36,84134.93,1889762.29,0.0,0.9109571288990004,-0.0,0.9109571288990004,-0.6064748179723122,-0.45420338996220466,-0.3792106279177109,-0.5725188012440546,-0.32359805124014773,-0.3731276726426796,0.0702222958349863,-1.4398888358522277,-0.8258945566492161,-0.3731276726426796,-2.638911065144123,False,1308327_YES.csv,1308327_YES
1771120200,2026-02-15 01:50:00,2,22000.0,110.0,0.004999999999999773,55.0,,0.0045,0.0,0.0,0.001,0.22222222222222224,1805627.36,84134.93,1889762.29,0.0,0.9109571288990004,-0.0,0.9109571288990004,1.0896032436347636,4.350990150655491,2.3659225901609484,-0.5470606568918899,-0.32359805124014773,-0.3731276726426796,0.0916482676635892,7.806515984451202,-0.7790104404684484,-0.3731276726426796,6.654377871340074,False,1308327_YES.csv,1308327_YES
1771120380,2026-02-15 01:53:00,2,577.01,2.30804,0.003999999999993068,1.15402,,0.0045,0.0,0.0,0.001,0.22222222222222224,1805627.36,84134.93,1889762.29,0.0,0.9109571288990004,-0.0,0.9109571288990004,1.1884119429622857,-0.3744286088354007,-0.38276509979951306,-0.5215225935690385,-0.32359805124014773,-0.3731276726426796,0.11377008047736903,0.4312182343273719,-0.7313505643318172,-0.3731276726426796,-0.6732600026471249,False,1308327_YES.csv,1308327_YES
1771120620,2026-02-15 01:57:00,1,200.0,1.0,0.004999999999975,1.0,,0.0045,0.0,0.0,0.001,0.22222222222222224,1747790.4500000002,74144.66,1821935.11,-67827.17999999993,0.9186088905219024,67827.17999999993,0.9186088905219024,-0.6149838438569435,-0.42227960061143544,-0.3853477377773082,-0.49581582602158536,6.778154266970757,-0.3731276726426796,0.8388165658986306,-1.422611182245687,7.121155006847802,-0.3731276726426796,5.325416151959436,False,1308327_YES.csv,1308327_YES
1771120680,2026-02-15 01:58:00,3,6764.0,33.052,0.004886457717326303,11.017333333333333,,0.0045,0.0,0.0,0.001,0.22222222222222224,1747790.4500000002,74144.66,1821935.11,0.0,0.9186088905219024,-0.0,0.9186088905219024,2.8590955704409,0.9601389485294554,0.1206914585272257,-0.49581582602158536,-0.26514068215139286,-0.347412178347385,0.8377138736326207,3.9399259774975812,0.07675736545964251,-0.347412178347385,3.669271164609839,False,1308327_YES.csv,1308327_YES
