bucket,datetime,trade_count,size_sum,amount_sum,vwap,avg_trade_size,max_trade_size,midpoint,midpoint_return,abs_midpoint_return,spread,spread_pct,bid_depth_top5,ask_depth_top5,total_depth,depth_change,depth_imbalance,depth_drop,abs_depth_imbalance,market_file,market_stem
1771488240,2026-02-19 08:04:00,2,57.142854,1.999998,0.0349999669243856,0.999999,,0.0345,0.0,0.0,0.001,0.02898550724637681,339193.76,579321.7,918515.46,0.0,-0.2614304826181151,-0.0,0.2614304826181151,572473_YES.csv,572473_YES
1771488300,2026-02-19 08:05:00,2,57.14,1.94276,0.03399999999940498,0.97138,,0.0345,0.0,0.0,0.001,0.02898550724637681,335877.79000000004,578482.96,914360.75,-4154.709999999963,-0.2653276291660594,4154.709999999963,0.2653276291660594,572473_YES.csv,572473_YES
1771488720,2026-02-19 08:12:00,2,57.142854,1.999998,0.0349999669243856,0.999999,,0.0345,0.0,0.0,0.001,0.02898550724637681,335877.79000000004,578482.96,914360.75,0.0,-0.2653276291660594,-0.0,0.2653276291660594,572473_YES.csv,572473_YES
1771488780,2026-02-19 08:13:00,4,114.28142700000001,3.914139,0.03425000109567889,0.97853475,,0.0345,0.0,0.0,0.001,0.02898550724637681,335877.79000000004,578482.96,914360.75,0.0,-0.2653276291660594,-0.0,0.2653276291660594,572473_YES.csv,572473_YES
1771488960,2026-02-19 08:16:00,1,28.571427,0.999999,0.0349999669237731,0.999999,,0.0345,0.0,0.0,0.001,0.02898550724637681,335877.79000000004,578482.96,914360.75,0.0,-0.2653276291660594,-0.0,0.2653276291660594,572473_YES.csv,572473_YES
1771489200,2026-02-19 08:20:00,1,28.57,0.97138,0.03399999999880995,0.97138,,0.0345,0.0,0.0,0.001,0.02898550724637681,336763.85000000003,578417.68,915181.53,820.7800000000279,-0.2640501606276954,0.0,0.2640501606276954,572473_YES.csv,572473_YES
1771489320,2026-02-19 08:22:00,1,1608.0,56.28000000000001,0.034999999999978236,56.28000000000001,,0.0345,0.0,0.0,0.001,0.02898550724637681,336763.85000000003,578417.68,915181.53,0.0,-0.2640501606276954,-0.0,0.2640501606276954,572473_YES.csv,572473_YES
1771489380,2026-02-19 08:23:00,1,50.0,1.7500000000000002,0.03499999999930001,1.7500000000000002,,0.0345,0.0,0.0,0.001,0.02898550724637681,336277.93,576451.4,912729.3300000001,-2452.1999999999534,-0.2631376708361065,2452.1999999999534,0.2631376708361065,572473_YES.csv,572473_YES
1771489800,2026-02-19 08:30:00,1,60.6,2.0604,0.033999999999438944,2.0604,,0.0345,0.0,0.0,0.001,0.02898550724637681,336277.93,576451.4,912729.3300000001,0.0,-0.2631376708361065,-0.0,0.2631376708361065,572473_YES.csv,572473_YES
1771490700,2026-02-19 08:45:00,1,29.41,0.99994,0.033999999998843934,0.99994,,0.0345,0.0,0.0,0.001,0.02898550724637681,336277.93,576451.4,912729.3300000001,0.0,-0.2631376708361065,-0.0,0.2631376708361065,572473_YES.csv,572473_YES
1771490760,2026-02-19 08:46:00,1,3000.0,105.0,0.03499999999998834,105.0,,0.0345,0.0,0.0,0.001,0.02898550724637681,336277.93,576451.4,912729.3300000001,0.0,-0.2631376708361065,-0.0,0.2631376708361065,572473_YES.csv,572473_YES
1771490820,2026-02-19 08:47:00,1,28.571427,0.999999,0.0349999669237731,0.999999,,0.0345,0.0,0.0,0.001,0.02898550724637681,335837.5,622739.24,958576.74,45847.409999999916,-0.2992997096925177,0.0,0.2992997096925177,572473_YES.csv,572473_YES
1771490880,2026-02-19 08:48:00,1,28.58,0.97172,0.03399999999881036,0.97172,,0.0345,0.0,0.0,0.001,0.02898550724637681,335837.5,622739.24,958576.74,0.0,-0.2992997096925177,-0.0,0.2992997096925177,572473_YES.csv,572473_YES
1771490940,2026-02-19 08:49:00,2,57.141427,1.971379,0.0344999959480448,0.9856895,,0.0345,0.0,0.0,0.001,0.02898550724637681,335837.5,622739.24,958576.74,0.0,-0.2992997096925177,-0.0,0.2992997096925177,572473_YES.csv,572473_YES
1771491000,2026-02-19 08:50:00,1,3719.45,126.4613,0.033999999999990864,126.4613,,0.0345,0.0,0.0,0.001,0.02898550724637681,331845.73,622576.92,954422.65,-4154.089999999967,-0.3046147217901839,4154.089999999967,0.3046147217901839,572473_YES.csv,572473_YES
1771491180,2026-02-19 08:53:00,3,257.141427,8.971379,0.03488889015135282,2.9904596666666667,,0.0345,0.0,0.0,0.001,0.02898550724637681,331759.19,622344.08,954103.27,-319.38000000000466,-0.30456335193149475,319.38000000000466,0.30456335193149475,572473_YES.csv,572473_YES
1771491900,2026-02-19 09:05:00,1,3044.11,103.49974000000002,0.03399999999998884,103.49974000000002,,0.0345,0.0,0.0,0.001,0.02898550724637681,339640.81,622216.15,961856.96,7753.689999999944,-0.2937810420376851,0.0,0.2937810420376851,572473_YES.csv,572473_YES
1771492200,2026-02-19 09:10:00,1,296.87,10.09358,0.033999999999885476,10.09358,,0.0345,0.0,0.0,0.001,0.02898550724637681,339640.81,622216.15,961856.96,0.0,-0.2937810420376851,-0.0,0.2937810420376851,572473_YES.csv,572473_YES
1771492320,2026-02-19 09:12:00,1,1771.42857,61.999999,0.03499999946368984,61.999999,,0.0345,0.0,0.0,0.001,0.02898550724637681,339640.81,622216.15,961856.96,0.0,-0.2937810420376851,-0.0,0.2937810420376851,572473_YES.csv,572473_YES
1771492440,2026-02-19 09:14:00,2,70.0,2.45,0.0349999999995,1.225,,0.0345,0.0,0.0,0.001,0.02898550724637681,339403.55,617599.15,957002.7,-4854.260000000009,-0.2906946866503094,4854.260000000009,0.2906946866503094,572473_YES.csv,572473_YES
1771492560,2026-02-19 09:16:00,1,709.0,24.106,0.03399999999995205,24.106,,0.0345,0.0,0.0,0.001,0.02898550724637681,339403.55,617599.15,957002.7,0.0,-0.2906946866503094,-0.0,0.2906946866503094,572473_YES.csv,572473_YES
1771492980,2026-02-19 09:23:00,1,70.0,2.45,0.0349999999995,2.45,,0.0345,0.0,0.0,0.001,0.02898550724637681,338420.65,617581.72,956002.37,-1000.3299999999581,-0.2920087635347598,1000.3299999999581,0.2920087635347598,572473_YES.csv,572473_YES
1771493340,2026-02-19 09:29:00,1,433.87,14.75158,0.033999999999921635,14.75158,,0.0345,0.0,0.0,0.001,0.02898550724637681,337916.78,617473.72,955390.5,-611.8699999999953,-0.29261013166867367,611.8699999999953,0.29261013166867367,572473_YES.csv,572473_YES
1771494420,2026-02-19 09:47:00,1,151.51,5.15134,0.0339999999997756,5.15134,,0.0345,0.0,0.0,0.001,0.02898550724637681,339418.24,617263.7,956681.94,1291.4399999999441,-0.29042615772594177,0.0,0.29042615772594177,572473_YES.csv,572473_YES
1771495080,2026-02-19 09:58:00,1,60.0,2.1,0.03499999999941667,2.1,,0.0345,0.0,0.0,0.001,0.02898550724637681,339418.24,617263.7,956681.94,0.0,-0.29042615772594177,-0.0,0.29042615772594177,572473_YES.csv,572473_YES
1771495560,2026-02-19 10:06:00,1,80.0,2.8000000000000003,0.0349999999995625,2.8000000000000003,,0.0345,0.0,0.0,0.001,0.02898550724637681,339418.24,617263.7,956681.94,0.0,-0.29042615772594177,-0.0,0.29042615772594177,572473_YES.csv,572473_YES
1771495980,2026-02-19 10:13:00,1,1006.37,34.21658,0.03399999999996622,34.21658,,0.0345,0.0,0.0,0.001,0.02898550724637681,339418.24,617263.7,956681.94,0.0,-0.29042615772594177,-0.0,0.29042615772594177,572473_YES.csv,572473_YES
1771496400,2026-02-19 10:20:00,1,446.43,15.17862,0.03399999999992384,15.17862,,0.0345,0.0,0.0,0.001,0.02898550724637681,393759.0,621395.11,1015154.11,58472.17000000004,-0.2242379829403439,0.0,0.2242379829403439,572473_YES.csv,572473_YES
1771496460,2026-02-19 10:21:00,45,20089.35,692.0844000000001,0.03445031322566263,15.379653333333335,,0.0345,0.0,0.0,0.001,0.02898550724637681,393759.0,621395.11,1015154.11,0.0,-0.2242379829403439,-0.0,0.2242379829403439,572473_YES.csv,572473_YES
1771496520,2026-02-19 10:22:00,12,5357.16,181.97388,0.033968348901277166,15.16449,,0.0345,0.0,0.0,0.001,0.02898550724637681,393759.0,621395.11,1015154.11,0.0,-0.2242379829403439,-0.0,0.2242379829403439,572473_YES.csv,572473_YES
1771496640,2026-02-19 10:24:00,1,241.2,8.200800000000001,0.033999999999859046,8.200800000000001,,0.0345,0.0,0.0,0.001,0.02898550724637681,393759.0,621395.11,1015154.11,0.0,-0.2242379829403439,-0.0,0.2242379829403439,572473_YES.csv,572473_YES
1771496700,2026-02-19 10:25:00,1,446.43,14.73219,0.03299999999992608,14.73219,,0.0345,0.0,0.0,0.001,0.02898550724637681,393759.0,621395.11,1015154.11,0.0,-0.2242379829403439,-0.0,0.2242379829403439,572473_YES.csv,572473_YES
1771496760,2026-02-19 10:26:00,1,4291.295427,149.999999,0.034954479725677653,149.999999,,0.0335,-0.02898550724637683,0.02898550724637683,0.001,0.029850746268656716,395280.49,428875.65,824156.14,-190997.96999999997,-0.0407631010308314,190997.96999999997,0.0407631010308314,572473_YES.csv,572473_YES
1771496820,2026-02-19 10:27:00,1,446.43,15.17862,0.03399999999992384,15.17862,,0.0335,0.0,0.0,0.001,0.029850746268656716,395280.49,428875.65,824156.14,0.0,-0.0407631010308314,-0.0,0.0407631010308314,572473_YES.csv,572473_YES
1771496940,2026-02-19 10:29:00,1,74.87,2.54558,0.03399999999954588,2.54558,,0.0345,0.029850746268656803,0.029850746268656803,0.001,0.02898550724637681,391669.03,628819.28,1020488.31,196332.17000000004,-0.23238899228546772,0.0,0.23238899228546772,572473_YES.csv,572473_YES
1771497420,2026-02-19 10:37:00,1,2428.571427,84.999999,0.03499999961086789,84.999999,,0.0345,0.0,0.0,0.001,0.02898550724637681,391669.03,628819.28,1020488.31,0.0,-0.23238899228546772,-0.0,0.23238899228546772,572473_YES.csv,572473_YES
1771498140,2026-02-19 10:49:00,4,1785.72,60.00674,0.03360366686824719,15.001685,,0.0345,0.0,0.0,0.001,0.02898550724637681,391669.03,628819.28,1020488.31,0.0,-0.23238899228546772,-0.0,0.23238899228546772,572473_YES.csv,572473_YES
1771498680,2026-02-19 10:58:00,1,900.0,30.6,0.03399999999996223,30.6,,0.0345,0.0,0.0,0.001,0.02898550724637681,391669.03,628819.28,1020488.31,0.0,-0.23238899228546772,-0.0,0.23238899228546772,572473_YES.csv,572473_YES
1771498920,2026-02-19 11:02:00,1,1000.0,33.0,0.032999999999967,33.0,,0.0335,-0.02898550724637683,0.02898550724637683,0.001,0.029850746268656716,394326.69,428012.0500000001,822338.7400000001,-198149.56999999995,-0.04096287619868194,198149.56999999995,0.04096287619868194,572473_YES.csv,572473_YES
1771499100,2026-02-19 11:05:00,1,32.941175,1.119999,0.03399997115968076,1.119999,,0.0335,0.0,0.0,0.001,0.029850746268656716,394295.42,428048.24,822343.6599999999,4.919999999809079,-0.041044664951876704,0.0,0.041044664951876704,572473_YES.csv,572473_YES
1771499160,2026-02-19 11:06:00,2,1186.47,39.15351,0.032999999999972184,19.576755,,0.0335,0.0,0.0,0.001,0.029850746268656716,394295.42,428048.24,822343.6599999999,0.0,-0.041044664951876704,-0.0,0.041044664951876704,572473_YES.csv,572473_YES
1771499580,2026-02-19 11:13:00,1,29.411763,0.999999,0.0339999679708421,0.999999,,0.0335,0.0,0.0,0.001,0.029850746268656716,394295.42,428048.24,822343.6599999999,0.0,-0.041044664951876704,-0.0,0.041044664951876704,572473_YES.csv,572473_YES
1771499940,2026-02-19 11:19:00,1,29.411763,0.999999,0.0339999679708421,0.999999,,0.0335,0.0,0.0,0.001,0.029850746268656716,394295.42,428048.24,822343.6599999999,0.0,-0.041044664951876704,-0.0,0.041044664951876704,572473_YES.csv,572473_YES
1771501800,2026-02-19 11:50:00,1,142.857141,4.999999,0.0349999934547549,4.999999,,0.0345,0.029850746268656803,0.029850746268656803,0.001,0.02898550724637681,447350.95,624691.14,1072042.09,249698.43000000017,-0.16542278671166724,0.0,0.16542278671166724,572473_YES.csv,572473_YES
1771502220,2026-02-19 11:57:00,1,7431.52,252.67168000000004,0.03399999999999542,252.67168000000004,,0.0345,0.0,0.0,0.001,0.02898550724637681,447350.95,624691.14,1072042.09,0.0,-0.16542278671166724,-0.0,0.16542278671166724,572473_YES.csv,572473_YES
1771502340,2026-02-19 11:59:00,1,140.0,4.9,0.03499999999975,4.9,,0.0345,0.0,0.0,0.001,0.02898550724637681,440119.99,626796.49,1066916.48,-5125.610000000102,-0.1749682411879138,5125.610000000102,0.1749682411879138,572473_YES.csv,572473_YES
1771502400,2026-02-19 12:00:00,1,1374.32,46.72688,0.033999999999975265,46.72688,,0.0345,0.0,0.0,0.001,0.02898550724637681,440119.99,626796.49,1066916.48,0.0,-0.1749682411879138,-0.0,0.1749682411879138,572473_YES.csv,572473_YES
1771502580,2026-02-19 12:03:00,1,14278.571427,499.74999900000006,0.03499999993381445,499.74999900000006,,0.0345,0.0,0.0,0.001,0.02898550724637681,440119.99,626796.49,1066916.48,0.0,-0.1749682411879138,-0.0,0.1749682411879138,572473_YES.csv,572473_YES
1771503540,2026-02-19 12:19:00,1,50.0,1.7500000000000002,0.03499999999930001,1.7500000000000002,,0.0345,0.0,0.0,0.001,0.02898550724637681,440119.99,626796.49,1066916.48,0.0,-0.1749682411879138,-0.0,0.1749682411879138,572473_YES.csv,572473_YES
1771504140,2026-02-19 12:29:00,1,1469.96,49.978640000000006,0.033999999999976875,49.978640000000006,,0.0345,0.0,0.0,0.001,0.02898550724637681,454487.31,614645.52,1069132.83,2216.350000000093,-0.1498019754944762,0.0,0.1498019754944762,572473_YES.csv,572473_YES
1771504320,2026-02-19 12:32:00,1,40.0,1.4,0.03499999999912501,1.4,,0.0345,0.0,0.0,0.001,0.02898550724637681,454622.46,614151.22,1068773.68,-359.1500000001397,-0.1492633688359541,359.1500000001397,0.1492633688359541,572473_YES.csv,572473_YES
1771504740,2026-02-19 12:39:00,1,179.52,6.103680000000001,0.03399999999981061,6.103680000000001,,0.0345,0.0,0.0,0.001,0.02898550724637681,454622.46,614151.22,1068773.68,0.0,-0.1492633688359541,-0.0,0.1492633688359541,572473_YES.csv,572473_YES
1771505520,2026-02-19 12:52:00,1,5334.69,181.37946,0.033999999999993626,181.37946,,0.0345,0.0,0.0,0.001,0.02898550724637681,454622.46,614151.22,1068773.68,0.0,-0.1492633688359541,-0.0,0.1492633688359541,572473_YES.csv,572473_YES
1771505580,2026-02-19 12:53:00,1,571.42857,19.999999000000003,0.03499999833743875,19.999999000000003,,0.0345,0.0,0.0,0.001,0.02898550724637681,449232.96,612175.4,1061408.36,-7365.319999999832,-0.1535153161974341,7365.319999999832,0.1535153161974341,572473_YES.csv,572473_YES
1771506660,2026-02-19 13:11:00,2,687.58,23.457720000000002,0.03411635009739359,11.728860000000001,,0.0345,0.0,0.0,0.001,0.02898550724637681,448379.68,611697.05,1060076.73,-1331.630000000121,-0.15406183852370767,1331.630000000121,0.15406183852370767,572473_YES.csv,572473_YES
1771506840,2026-02-19 13:14:00,1,823.67,28.00478,0.03399999999995872,28.00478,,0.0345,0.0,0.0,0.001,0.02898550724637681,448451.25,611697.05,1060148.3,71.57000000006519,-0.15398392847491246,0.0,0.15398392847491246,572473_YES.csv,572473_YES
1771507260,2026-02-19 13:21:00,2,892.84,31.2494,0.0349999999999608,15.6247,,0.0345,0.0,0.0,0.001,0.02898550724637681,448451.25,611697.05,1060148.3,0.0,-0.15398392847491246,-0.0,0.15398392847491246,572473_YES.csv,572473_YES
1771507320,2026-02-19 13:22:00,1,296.88,10.3908,0.03499999999988211,10.3908,,0.0345,0.0,0.0,0.001,0.02898550724637681,448451.25,611697.05,1060148.3,0.0,-0.15398392847491246,-0.0,0.15398392847491246,572473_YES.csv,572473_YES
1771507380,2026-02-19 13:23:00,1,5399.0,194.364,0.03599999999999332,194.364,,0.0355,0.02898550724637672,0.02898550724637672,0.001,0.028169014084507046,432528.2,815597.27,1248125.47,187977.16999999993,-0.30691551387057264,0.0,0.30691551387057264,572473_YES.csv,572473_YES
1771507620,2026-02-19 13:27:00,1,138.888887,4.999999,0.0359999932893407,4.999999,,0.0355,0.0,0.0,0.001,0.028169014084507046,432528.2,815597.27,1248125.47,0.0,-0.30691551387057264,-0.0,0.30691551387057264,572473_YES.csv,572473_YES
1771507920,2026-02-19 13:32:00,2,11546.92,409.1422,0.03543301590380504,204.5711,,0.0355,0.0,0.0,0.001,0.028169014084507046,432272.14,805382.99,1237655.13,-10470.340000000084,-0.3014659261340435,10470.340000000084,0.3014659261340435,572473_YES.csv,572473_YES
1771508160,2026-02-19 13:36:00,1,100.0,3.5000000000000004,0.034999999999650006,3.5000000000000004,,0.0355,0.0,0.0,0.001,0.028169014084507046,432272.14,805382.99,1237655.13,0.0,-0.3014659261340435,-0.0,0.3014659261340435,572473_YES.csv,572473_YES
1771508340,2026-02-19 13:39:00,1,5101.8,178.56300000000002,0.03499999999999314,178.56300000000002,,0.0355,0.0,0.0,0.001,0.028169014084507046,432272.14,805382.99,1237655.13,0.0,-0.3014659261340435,-0.0,0.3014659261340435,572473_YES.csv,572473_YES
1771508640,2026-02-19 13:44:00,1,100.0,3.5000000000000004,0.034999999999650006,3.5000000000000004,,0.0345,-0.028169014084506894,0.028169014084506894,0.001,0.02898550724637681,441675.29,586861.48,1028536.77,-209118.35999999987,-0.14115799671410872,209118.35999999987,0.14115799671410872,572473_YES.csv,572473_YES
1771509360,2026-02-19 13:56:00,1,5000.0,170.0,0.033999999999993195,170.0,,0.0345,0.0,0.0,0.001,0.02898550724637681,441274.13,584731.7,1026005.83,-2530.9400000000605,-0.13982139848074737,2530.9400000000605,0.13982139848074737,572473_YES.csv,572473_YES
1771510080,2026-02-19 14:08:00,1,850.0,29.750000000000004,0.03499999999995883,29.750000000000004,,0.0345,0.0,0.0,0.001,0.02898550724637681,436843.39,581448.76,1018292.15,-7713.679999999935,-0.14200774306273498,7713.679999999935,0.14200774306273498,572473_YES.csv,572473_YES
1771510320,2026-02-19 14:12:00,1,340.0,11.56,0.0339999999999,11.56,,0.0345,0.0,0.0,0.001,0.02898550724637681,436843.39,581448.76,1018292.15,0.0,-0.14200774306273498,-0.0,0.14200774306273498,572473_YES.csv,572473_YES
1771510440,2026-02-19 14:14:00,1,750.0,25.500000000000004,0.03399999999995467,25.500000000000004,,0.0345,0.0,0.0,0.001,0.02898550724637681,437683.32,578289.59,1015972.9099999999,-2319.240000000107,-0.1383956881291254,2319.240000000107,0.1383956881291254,572473_YES.csv,572473_YES
1771510500,2026-02-19 14:15:00,1,28.571427,0.999999,0.0349999669237731,0.999999,,0.0345,0.0,0.0,0.001,0.02898550724637681,437683.32,578289.59,1015972.9099999999,0.0,-0.1383956881291254,-0.0,0.1383956881291254,572473_YES.csv,572473_YES
1771511160,2026-02-19 14:26:00,1,15833.1675,566.0,0.035747742831619946,566.0,,0.0345,0.0,0.0,0.001,0.02898550724637681,462631.45,581341.03,1043972.48,27999.570000000065,-0.11370949165250029,0.0,0.11370949165250029,572473_YES.csv,572473_YES
1771511640,2026-02-19 14:34:00,1,31.17,1.0597800000000002,0.03399999999890921,1.0597800000000002,,0.0345,0.0,0.0,0.001,0.02898550724637681,462631.45,581341.03,1043972.48,0.0,-0.11370949165250029,-0.0,0.11370949165250029,572473_YES.csv,572473_YES
1771511820,2026-02-19 14:37:00,4,1033.04,35.19336,0.034067761170880055,8.79834,,0.0345,0.0,0.0,0.001,0.02898550724637681,462631.45,581341.03,1043972.48,0.0,-0.11370949165250029,-0.0,0.11370949165250029,572473_YES.csv,572473_YES
1771511940,2026-02-19 14:39:00,3,3581.142856,122.656,0.03425051860035759,40.885333333333335,,0.0345,0.0,0.0,0.001,0.02898550724637681,462631.45,581341.03,1043972.48,0.0,-0.11370949165250029,-0.0,0.11370949165250029,572473_YES.csv,572473_YES
1771512540,2026-02-19 14:49:00,2,11173.725,386.24358,0.03456712779310079,193.12179,,0.0345,0.0,0.0,0.001,0.02898550724637681,462631.45,581341.03,1043972.48,0.0,-0.11370949165250029,-0.0,0.11370949165250029,572473_YES.csv,572473_YES
1771512720,2026-02-19 14:52:00,2,285.714282,9.999998,0.0349999934548774,4.999999,,0.0345,0.0,0.0,0.001,0.02898550724637681,462631.45,581341.03,1043972.48,0.0,-0.11370949165250029,-0.0,0.11370949165250029,572473_YES.csv,572473_YES
1771512780,2026-02-19 14:53:00,2,285.714282,9.999998,0.0349999934548774,4.999999,,0.0345,0.0,0.0,0.001,0.02898550724637681,466279.9,570133.92,1036413.8200000001,-7558.659999999916,-0.10020516708277781,7558.659999999916,0.10020516708277781,572473_YES.csv,572473_YES
1771512840,2026-02-19 14:54:00,4,1424.601423,48.865017,0.03430083405157858,12.21625425,,0.0345,0.0,0.0,0.001,0.02898550724637681,466279.9,570133.92,1036413.8200000001,0.0,-0.10020516708277781,-0.0,0.10020516708277781,572473_YES.csv,572473_YES
1771513200,2026-02-19 15:00:00,2,285.714282,9.999998,0.0349999934548774,4.999999,,0.0345,0.0,0.0,0.001,0.02898550724637681,466279.9,570133.92,1036413.8200000001,0.0,-0.10020516708277781,-0.0,0.10020516708277781,572473_YES.csv,572473_YES
1771514220,2026-02-19 15:17:00,1,57.142857,2.0,0.0350000000868875,2.0,,0.0345,0.0,0.0,0.001,0.02898550724637681,464030.78,572691.82,1036722.6,308.7799999999115,-0.10481206833920657,0.0,0.10481206833920657,572473_YES.csv,572473_YES
1771514520,2026-02-19 15:22:00,1,1000.0,34.0,0.033999999999966,34.0,,0.0345,0.0,0.0,0.001,0.02898550724637681,464030.78,572691.82,1036722.6,0.0,-0.10481206833920657,-0.0,0.10481206833920657,572473_YES.csv,572473_YES
1771514640,2026-02-19 15:24:00,1,105.0,3.5700000000000003,0.03399999999967619,3.5700000000000003,,0.0345,0.0,0.0,0.001,0.02898550724637681,464030.78,572691.82,1036722.6,0.0,-0.10481206833920657,-0.0,0.10481206833920657,572473_YES.csv,572473_YES
1771515360,2026-02-19 15:36:00,1,142.857141,4.999999,0.0349999934547549,4.999999,,0.0345,0.0,0.0,0.001,0.02898550724637681,464030.78,572691.82,1036722.6,0.0,-0.10481206833920657,-0.0,0.10481206833920657,572473_YES.csv,572473_YES
1771515480,2026-02-19 15:38:00,1,30.857141,1.079999,0.03499996969793794,1.079999,,0.0345,0.0,0.0,0.001,0.02898550724637681,467892.19,568320.3,1036212.49,-510.10999999998603,-0.09691845154269473,510.10999999998603,0.09691845154269473,572473_YES.csv,572473_YES
